nan,nan,nan,nan,nan,7.155990783789968191e+03,6.841331535745334804e+03,6.587807216081740989e+03,6.354442655749560799e+03,6.148254219282796839e+03,5.973523374533200695e+03,5.842225682881128705e+03,5.701294624172656768e+03,5.574656535180595711e+03,5.453111379555937674e+03,5.360778993601311413e+03,5.264427106955147792e+03,5.175561650869909499e+03,5.094703054501408587e+03,5.031118844664706558e+03,5.104836829986158591e+03,4.894480792092935189e+03,4.833155918359727366e+03,4.784794639251386798e+03,4.729313178963996506e+03,4.695488040544551950e+03,4.673971783228877939e+03,4.653440273824822725e+03,4.627162499747078982e+03,4.600689617479066328e+03,4.575421134735768646e+03,4.571266927962200498e+03,4.550019873581288266e+03,4.529093716762479744e+03,4.509672935022575984e+03,4.498559727675585236e+03,4.476521361234046708e+03,4.460985886912501883e+03,4.445854093435758841e+03,4.438829710552408869e+03,4.402609960600709201e+03,4.408967933097366767e+03,4.373321177867583174e+03,4.389664703241872303e+03,4.377018812345580045e+03,4.365864964195138782e+03,4.360465455857338384e+03,4.355887709212313894e+03,4.344357445356729841e+03,4.333036116926219620e+03,4.293410438757678094e+03,4.318788475121350530e+03,4.307893455009413628e+03,4.297667150070853495e+03,4.288512521645651759e+03,4.284884124079826506e+03,4.236674084955365288e+03,4.228045351972583376e+03,4.219457202080971911e+03,4.257417908536655887e+03
nan,7.061231131625760099e+03,nan,nan,nan,nan,nan,4.539021215271573055e+03,4.317612761418079572e+03,4.146814827042490833e+03,4.054183131576442975e+03,3.887750999670829970e+03,3.760957774015318137e+03,3.657173216920756659e+03,3.552684151947232294e+03,3.477086077022029258e+03,3.393446665427406970e+03,3.315399482465804795e+03,3.246005555102612561e+03,3.190363289190747309e+03,3.130271050149305211e+03,3.069929352925142211e+03,3.023465744108801573e+03,2.980423213171672160e+03,2.932563302180524261e+03,2.893272652579295027e+03,2.854561713425329344e+03,2.822224067444629327e+03,2.784804431563130038e+03,2.748592982921178191e+03,2.723268760485302209e+03,2.695766622007350179e+03,2.657946909304861492e+03,2.640938583122662749e+03,2.602074440665157454e+03,2.581846389162325977e+03,2.571081946089620033e+03,2.555954035783070594e+03,2.543958456317543551e+03,2.544515852284056109e+03,2.531839165445754588e+03,2.503880793907032057e+03,2.508182145480088820e+03,2.502330396528072015e+03,2.474634723481678066e+03,2.459188203019336470e+03,2.453455010641376703e+03,2.445451091076256034e+03,2.437987244758860470e+03,2.449137302266235110e+03,2.442074750291898454e+03,2.438361560794794514e+03,2.431966753561520363e+03,2.429268833434831322e+03,2.420592514352926173e+03,2.394434239218172479e+03,2.408990387850492880e+03,2.378188193081994086e+03,2.395084777764313912e+03,2.392546813466266485e+03
7.627649939095115769e+03,6.630245517885020490e+03,5.816635632732438353e+03,5.400045744767015094e+03,nan,nan,nan,nan,nan,3.591015687350859025e+03,3.442868880248718142e+03,3.321807638027209123e+03,3.205439545574257863e+03,3.100344203425071555e+03,3.005260203019228811e+03,2.934440536828679342e+03,2.853441149435918305e+03,2.780292159614731190e+03,2.714223918709955342e+03,2.661528434176164410e+03,2.600824953802811706e+03,2.552017734873697009e+03,2.499603786830650279e+03,2.458374762870318136e+03,2.422529842818971701e+03,2.382788392589086470e+03,2.341387602158078153e+03,2.311575735559747045e+03,2.278515759594386054e+03,2.241687779588072317e+03,2.212392415499931303e+03,2.184121954197836658e+03,2.163235695314507211e+03,2.137020866576467142e+03,2.112452410496543052e+03,2.088751605929504422e+03,2.072784973610403085e+03,2.057556607052683830e+03,2.036465622565777039e+03,2.015578816052356615e+03,2.000806805085559972e+03,1.981599279361149911e+03,1.963129594290469640e+03,1.950381817896061875e+03,1.945282621975315806e+03,1.937539101312979938e+03,1.928387169848401072e+03,1.919597400419507039e+03,1.915546658822479003e+03,1.907698181314248131e+03,1.900285141986460985e+03,1.896934704809915957e+03,1.893103002866296265e+03,1.885480086764721591e+03,1.878001941903630268e+03,1.871024459169157808e+03,1.868313408758948526e+03,1.862868996038748264e+03,1.856785477436092606e+03,1.850882765350476575e+03
nan,nan,5.738880667232650012e+03,5.174920198464469649e+03,4.762242612346227361e+03,nan,4.093701575900738590e+03,3.765063980013018408e+03,3.576162685200807118e+03,3.407859709322023718e+03,3.271297080324204671e+03,3.144446834043835224e+03,3.034656111533742205e+03,2.855921182225830762e+03,2.768672694002557819e+03,2.682887111721071506e+03,2.615862307651600531e+03,2.544449343309360302e+03,2.480674649109254915e+03,2.416330543926960672e+03,2.377146353048915898e+03,2.322628895009245753e+03,2.271317821915817149e+03,2.231808355325379580e+03,2.200062857629632163e+03,2.158944801687216113e+03,2.124598618039881330e+03,2.089837806757361250e+03,2.059859840070851078e+03,2.030145144400832578e+03,2.001487275500455553e+03,1.974055154283564434e+03,1.954067267683515411e+03,1.929317200540202975e+03,1.905218926193497737e+03,1.883648444289815870e+03,1.874045047699831457e+03,1.851509938542612645e+03,1.831383414680360374e+03,1.811452423562635431e+03,1.797472604946420915e+03,1.779237865678134312e+03,1.761998086361192009e+03,1.745699154750717980e+03,1.735440076071487056e+03,1.720089485491707364e+03,1.705176584809365750e+03,1.695395791343789142e+03,1.693284322109722098e+03,1.690470330225899716e+03,1.681678783112765814e+03,1.674232843254047566e+03,1.670681739600022865e+03,1.663496120190680358e+03,1.656684817083563303e+03,1.651420446431896380e+03,1.649015273623119583e+03,1.643064939784314220e+03,1.637339029633806604e+03,1.626756416807161941e+03
nan,nan,nan,5.082871820038144506e+03,4.666530730224618310e+03,4.298547458059852943e+03,3.991939701701249760e+03,3.730733734074939548e+03,3.532810867329370467e+03,3.354332462556263636e+03,3.127654263673723108e+03,2.981029761918903205e+03,2.881737955215525744e+03,2.769612645719790180e+03,2.699095575887703490e+03,2.603719489535216326e+03,2.545079971079463121e+03,2.470981394372277009e+03,2.348725143078003839e+03,2.286219962641775055e+03,2.245661359362035455e+03,2.191917960171071172e+03,2.141457220692160263e+03,2.105959013691358450e+03,2.073381669478948879e+03,2.032145432309052239e+03,1.995767544612322354e+03,1.961216509329919745e+03,1.933126396280815243e+03,1.903385911407217009e+03,1.875325287161105280e+03,1.848551623860369091e+03,1.829090706264256596e+03,1.804601717279471131e+03,1.781198272460283079e+03,1.762438005379256992e+03,1.750329126280996434e+03,1.728952521405260541e+03,1.709466123494551312e+03,1.690020636182073076e+03,1.676484259483928781e+03,1.659671170743803032e+03,1.642690531236959714e+03,1.627443069188466552e+03,1.617409740888911301e+03,1.602397223524854780e+03,1.587979414873888800e+03,1.573827460952262754e+03,1.565014182767724151e+03,1.558224376509354215e+03,1.550012412806061548e+03,1.543086573377820514e+03,1.535893441021009494e+03,1.533022412940641516e+03,1.527777237705799507e+03,1.521605614876983282e+03,1.515685633883760829e+03,1.513734441668113277e+03,1.503045642026566156e+03,1.498587711338155032e+03
nan,nan,nan,nan,4.602896967613574816e+03,4.238597644347283676e+03,3.932365547600673381e+03,3.672446212815147192e+03,3.476836844849032332e+03,3.283823150073926172e+03,3.113499461543400230e+03,2.968012034541573030e+03,2.864689365848288162e+03,2.740753421315623200e+03,2.611033888501680849e+03,2.513987425655445350e+03,2.446008825413359318e+03,2.372539460577886075e+03,2.306250739809184779e+03,2.241704037422037345e+03,2.198531174395500329e+03,2.141285026733955874e+03,2.095834153111948581e+03,2.021769563165608361e+03,1.987959499342096706e+03,1.949581404212048938e+03,1.913848841339846331e+03,1.879702606456703506e+03,1.845221004020116652e+03,1.822773047202098269e+03,1.795042897131532300e+03,1.768578552895543908e+03,1.743641693307042715e+03,1.725187084693714269e+03,1.703230850992170645e+03,1.688226695863553459e+03,1.666251501745811993e+03,1.650646565915535348e+03,1.631393548780756191e+03,1.612365472327002635e+03,1.594225677188884220e+03,1.582851631469917493e+03,1.566422722903382237e+03,1.551790613348004626e+03,1.536528830828698801e+03,1.526328925635543555e+03,1.511113964369908672e+03,1.498941013512915333e+03,1.490244498836481398e+03,1.480446363019056207e+03,1.467287213017071281e+03,1.459040330349606847e+03,1.452148971043260190e+03,1.449582518342961293e+03,1.444526283531718491e+03,1.438578111645638955e+03,1.432902893071557628e+03,1.425475783943861416e+03,1.420716951694775844e+03,1.416329439887975923e+03
nan,nan,nan,nan,4.555690994704664263e+03,4.195540018274151407e+03,3.890882782699573454e+03,3.630581435530057206e+03,3.436464333893775347e+03,3.246133951517236710e+03,3.076854223645306320e+03,2.930880114844519085e+03,2.801354518015070425e+03,2.696667697283496636e+03,2.596218883610988996e+03,2.499391059921896613e+03,2.423267363234825098e+03,2.348757983245731793e+03,2.255159336412359607e+03,2.196625626916855254e+03,2.137401612317806666e+03,2.089451226763486375e+03,2.041861365209061887e+03,1.999408244926552470e+03,1.960822769431164261e+03,1.921909725690185041e+03,1.884208479657251473e+03,nan,1.788517789340215813e+03,1.765773116157802406e+03,1.737713538591461656e+03,1.711095884712870884e+03,1.686195625317707254e+03,1.668391476041115766e+03,1.647068469627647801e+03,1.632221745927862912e+03,1.610810401265817973e+03,1.595532373826821640e+03,1.576420488767402048e+03,1.557546322836639547e+03,1.539690714629361992e+03,1.527759044219106954e+03,1.511716493072884759e+03,1.497338665933050379e+03,1.482321660922811589e+03,1.472303883163692717e+03,1.458435499506366568e+03,1.445470520577395064e+03,1.436380033888785874e+03,1.426874119953386071e+03,1.413945226626198291e+03,1.402413268998925105e+03,1.392533499647202461e+03,1.391200565653343574e+03,1.385368132049179394e+03,1.379359821133333298e+03,1.373771846593135251e+03,1.366743381586895339e+03,1.362521624380365211e+03,1.358136770072406989e+03
nan,nan,nan,nan,nan,4.160578242796489576e+03,3.861737355997493523e+03,3.601696030406358204e+03,3.393037629195712725e+03,3.216081583651589881e+03,3.048124629932418884e+03,2.903508185873959064e+03,2.774132959226513776e+03,2.674423695348535148e+03,2.569231694188900747e+03,2.472923769407022064e+03,2.386960486578425844e+03,2.317557273438821085e+03,2.245515663983849663e+03,2.191892704265713292e+03,2.125965190230478129e+03,2.055332508173653423e+03,2.007325518268188489e+03,1.964438539650474922e+03,1.920879013575952968e+03,1.887033522013676929e+03,1.846262128411279491e+03,1.806166013627421307e+03,1.776211361555605436e+03,1.752847387722402345e+03,1.723483306413423406e+03,1.695735116100162031e+03,1.669307122207842212e+03,1.630065595994665955e+03,1.610565694520879788e+03,1.593081796900639802e+03,1.571038912775724839e+03,1.555286166873694583e+03,1.536017831943486271e+03,1.516819743684547802e+03,1.499032698304574069e+03,1.481020463096352159e+03,1.470344395802623694e+03,1.455726235425072673e+03,1.440851736914189587e+03,1.426610640294758468e+03,1.417391752195627532e+03,1.404466018815162442e+03,1.395930434121982898e+03,1.382667532961345842e+03,1.374000711036496568e+03,1.362655862669239468e+03,1.350202680805319915e+03,1.342240328931550721e+03,1.340073892042960551e+03,1.334355710918697923e+03,1.328893651705286857e+03,1.318622364624408419e+03,1.318072095070576097e+03,1.313807048008900892e+03
nan,nan,nan,nan,nan,4.137382221577855489e+03,3.838240448813889088e+03,3.578725845337593455e+03,3.370067064628563458e+03,3.195374156538271109e+03,3.027702850100127762e+03,2.883322154295521614e+03,2.754474066838681665e+03,2.654712952030444285e+03,2.549336882999597492e+03,2.453034701408729234e+03,2.366672293064545102e+03,2.297792503079825565e+03,2.221635598313793707e+03,2.162687534855134345e+03,2.097870425782735310e+03,2.045851091247277282e+03,2.006714885519352720e+03,1.958681542806385323e+03,1.908354362242403795e+03,1.860193843797040245e+03,1.820471092775376519e+03,1.780368313047599941e+03,1.750297152681967418e+03,1.720003891731269732e+03,1.694453006977502355e+03,1.667541472495049902e+03,1.642055846868276603e+03,1.617595639429714538e+03,1.602702036907539195e+03,1.584334356697213025e+03,1.561480294027396894e+03,1.539770027496206922e+03,1.507727166109404379e+03,1.488840159111516869e+03,1.465690882088078070e+03,1.448933452986767861e+03,1.439183778393336752e+03,1.423872214349808701e+03,1.409143448448074423e+03,1.393899002302622421e+03,1.386028249963603457e+03,1.377750253046842090e+03,1.363711339181144012e+03,1.350540319422128505e+03,1.342106713255636123e+03,1.331099900659253308e+03,1.319626945537218489e+03,1.310014278216802495e+03,1.305621315010874923e+03,1.299979967981482787e+03,1.288884381649392026e+03,1.284673624184902110e+03,1.284002470784512525e+03,1.280062796775882362e+03
nan,nan,nan,nan,nan,4.117191926158478054e+03,3.818967046786257924e+03,3.560306290374179753e+03,3.352295121748772544e+03,3.178358154243247100e+03,3.011174638807815427e+03,2.867272122211316400e+03,2.738786702890197830e+03,2.639376650433498980e+03,2.533858893039319355e+03,2.437892773108133042e+03,2.351380866859261914e+03,2.272677369570214978e+03,2.206115123592805503e+03,2.147507263540790973e+03,2.082966087977935331e+03,2.022608707050115527e+03,1.984967109257866696e+03,1.936719493993671904e+03,1.888316181583774778e+03,1.852329881894952223e+03,1.818299553577921415e+03,1.775008559132327036e+03,1.739115194186465033e+03,1.698052361006692536e+03,1.674677498681320003e+03,1.647395149410069962e+03,1.622033050634564461e+03,1.597529223483980331e+03,1.579627964383494145e+03,1.561751813356877847e+03,1.539489107322018754e+03,1.522802504106531842e+03,1.503900552139641377e+03,1.484219008799082758e+03,1.461080057034554329e+03,1.443712211759254160e+03,1.433336581191818368e+03,1.398430359525884342e+03,1.383732554857306695e+03,1.368528951467499837e+03,1.360813113986964254e+03,1.352428983341060075e+03,1.338703992870061484e+03,1.325568646508712391e+03,1.313260612435451549e+03,1.306101716518261583e+03,1.294935566610013666e+03,1.285477871749905034e+03,1.275167848308154134e+03,1.272526838219684805e+03,1.261672745810013794e+03,1.257415003743158195e+03,1.253257117459550500e+03,1.252749250376894906e+03
nan,nan,nan,nan,nan,nan,3.803298799333482748e+03,3.545537567375067738e+03,3.338067393628665741e+03,3.149750865257642090e+03,2.997716786913551005e+03,2.854381939599994894e+03,2.725960133915265942e+03,2.615240782127970306e+03,2.522056821995919108e+03,2.425007762223700865e+03,2.338814193330051694e+03,2.260836699053693337e+03,2.194213370736589241e+03,2.151027514663765032e+03,2.085915585512554117e+03,2.025714633529298908e+03,1.989338216673902025e+03,1.940975788596714892e+03,1.892290489562838729e+03,1.845189619792550275e+03,1.812017087192790768e+03,1.769158687655643689e+03,1.743515126880102116e+03,1.710138760411216936e+03,1.684528975980730138e+03,1.653253780513833590e+03,1.623571496332246170e+03,1.597418433620749283e+03,1.570884993118968168e+03,1.547717294651417433e+03,1.526282988345637705e+03,1.505575888352608217e+03,1.483344970781807433e+03,1.469719576056354754e+03,1.452008898288630689e+03,1.435470748108907401e+03,1.420698788034993640e+03,1.409329685381296258e+03,1.394086164437658226e+03,1.378298295614036761e+03,1.365840085719379431e+03,1.347303710260380740e+03,1.333383196313215194e+03,1.320384919659094976e+03,1.308216621256448889e+03,1.300961479310819186e+03,1.289957254329836360e+03,1.280538061165862928e+03,1.270351847008133973e+03,1.265238057671320803e+03,1.239220320359977222e+03,1.246985376576459885e+03,1.245842835371402316e+03,1.245451718581211253e+03
nan,nan,nan,nan,nan,nan,nan,3.532654690839663544e+03,3.328714030603051015e+03,3.140394709577312824e+03,2.989020022974492349e+03,2.846089151396981833e+03,2.716646187968173763e+03,2.606100950809459846e+03,2.513140132698868001e+03,2.417578186657010974e+03,2.330672802931293973e+03,2.252112521019136693e+03,2.184229293606788815e+03,2.125694767145259902e+03,2.061215765764075968e+03,2.015067255134451216e+03,1.979509996522238225e+03,1.931354279714621043e+03,1.882581455725100113e+03,1.835611427352118653e+03,1.802447144208847931e+03,1.759980665276196987e+03,1.726432028942647094e+03,1.693716665387516514e+03,1.662619267188505319e+03,1.639032931544320036e+03,1.617312138688788991e+03,1.591051029074055123e+03,1.572855976810317543e+03,1.552035084176832925e+03,1.526678094921944876e+03,1.501938394509597174e+03,1.468392302264834598e+03,1.455151042295167372e+03,1.437256271652714304e+03,1.420670287985236428e+03,1.402797733964591316e+03,1.391857546313397052e+03,1.377145250246347814e+03,1.362846869414712728e+03,1.353157742403167958e+03,1.335110239249763708e+03,1.331127477179483549e+03,1.317510746630026460e+03,1.304842158701745120e+03,1.297307422723154559e+03,1.273459276803213925e+03,1.264097076386095750e+03,1.253944464876061602e+03,1.243748393663560591e+03,1.235147570093155309e+03,1.231184319012105561e+03,1.227211830024111578e+03,1.223384997260501677e+03
nan,nan,nan,nan,nan,nan,nan,nan,3.317310025332151326e+03,3.130327008608238884e+03,2.978639304485722732e+03,2.835723473173577077e+03,2.708575722144580141e+03,2.596777752069922826e+03,2.503935198001933713e+03,2.408558191689211526e+03,2.321655434728557339e+03,2.243532971517399346e+03,2.177413764079509747e+03,2.117471064461413334e+03,2.052985252632232459e+03,1.992598897201142563e+03,1.963966755385135912e+03,1.922220852029583511e+03,1.875783150665799894e+03,1.828178551382864498e+03,1.787576962651769463e+03,1.752087995588319700e+03,1.718549641553330503e+03,1.685837234559708577e+03,1.654731043430938598e+03,1.631128638625982603e+03,1.602916201508933227e+03,1.577194392023262935e+03,1.559438719346043172e+03,1.545343382648321722e+03,1.520608323902443772e+03,1.497144741996817174e+03,1.475982758273935588e+03,1.459058087534137940e+03,1.423937635086008413e+03,1.405204539110972291e+03,1.390230178978923732e+03,1.379932951739797772e+03,1.365007518417692154e+03,1.350675075842595334e+03,1.337164490156712418e+03,1.326409725353923250e+03,1.316593207952127614e+03,1.303669514971016270e+03,1.294573081463179278e+03,1.280058788512996216e+03,1.273950830093620198e+03,1.262629167537900457e+03,1.252160780870598956e+03,1.242040136249500847e+03,1.231433815196437081e+03,1.215772697063877331e+03,1.211916054808809804e+03,1.207995634473301834e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,3.120960627647236834e+03,2.970256620284591918e+03,2.827087659586820791e+03,2.699734116753709259e+03,2.590975783799090550e+03,2.486432276704899323e+03,2.401127698533323837e+03,2.315546792146251846e+03,2.236028361560598114e+03,2.160969037696851501e+03,2.110040249898819638e+03,2.045939435156053605e+03,1.985721881686168217e+03,1.957253000591761293e+03,1.916825565020720660e+03,1.867859344325858046e+03,1.821619364267366791e+03,1.780962085293404925e+03,1.745346285092659400e+03,1.711810043426246921e+03,1.679132988460138904e+03,1.648040969945056986e+03,1.624431750149872187e+03,1.596226644875919874e+03,1.570501934543160814e+03,1.552667342749712816e+03,1.526916869311945220e+03,1.508225383188127125e+03,1.485212369932435877e+03,1.469648083972713721e+03,1.448652342156387022e+03,1.419055989964264654e+03,1.400549878027029081e+03,nan,1.366137171919907132e+03,1.353509182824753452e+03,1.337612371735238639e+03,1.324405409747246267e+03,1.315741162418878957e+03,1.306395057593811543e+03,1.293314943722451062e+03,1.280961458867438523e+03,1.267425203503447392e+03,1.261237564304313992e+03,1.250620803743700208e+03,1.240477503841179214e+03,1.233496992027934539e+03,1.218650399777333632e+03,1.214305887246514430e+03,1.209965771684866468e+03,1.205714127241173173e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.903170718164486516e+03,2.819880477618422447e+03,2.692302819161290245e+03,2.583459872707159775e+03,2.478974311724034123e+03,2.395421311325310853e+03,2.308932158252979661e+03,2.229477266372106442e+03,2.154578291795688074e+03,2.103563271010556946e+03,2.039485058893631049e+03,1.979399654593646119e+03,1.935348523714841804e+03,1.909646787524615547e+03,1.862016292004607067e+03,1.815832941541069204e+03,1.775194882743395056e+03,1.739846334967796793e+03,1.706271303441335021e+03,1.674506876253700057e+03,1.642251457019233840e+03,1.612716095916916402e+03,1.590465421226801482e+03,1.564754695893910366e+03,1.546864992256755613e+03,1.521459174676101384e+03,1.502451810401996227e+03,1.479427016650153973e+03,1.458328504929835617e+03,1.437549359927565320e+03,1.408504255151987309e+03,1.390337217558057091e+03,1.378797995062588143e+03,1.361586434958505833e+03,1.349524583634275814e+03,1.333540587637493672e+03,1.318806393057061086e+03,1.308136522437335316e+03,1.296383769829737957e+03,1.282021956353308497e+03,1.269623576983067323e+03,1.258485604785956411e+03,1.248783266199483251e+03,1.242094374611105650e+03,1.231815574625382851e+03,1.219655176750134842e+03,1.204600472386400043e+03,1.202606565193103734e+03,1.198605535699266284e+03,1.197346008557694404e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.685759513467504803e+03,2.577000691019379701e+03,2.472579228776516175e+03,2.388849407653648996e+03,2.303750485179004500e+03,2.225729380418657001e+03,2.148814103051700840e+03,2.097775619795449984e+03,2.033783137547538900e+03,1.973808762874656395e+03,1.929909691157583893e+03,1.880699133994569365e+03,1.856862211808656866e+03,1.810795352706138374e+03,1.770206524982879728e+03,1.728285566143107417e+03,1.701315302669098401e+03,1.668582065458729630e+03,1.637478117263035756e+03,1.607902122205376145e+03,1.586482275902904576e+03,1.559721069334375215e+03,1.541804946085520896e+03,1.516417914380721413e+03,1.497406703241471632e+03,1.474378021939324753e+03,1.453330447190929362e+03,1.432547371247249885e+03,1.403543004035846252e+03,1.385379100459171241e+03,1.368956079782439701e+03,1.351995747072503491e+03,1.335849226043156477e+03,1.329317764205761705e+03,1.314544429204738890e+03,1.304230812622297890e+03,1.288878385203878906e+03,1.278764576674049295e+03,1.264661130741618308e+03,1.251893704544927459e+03,1.240227251136533141e+03,1.232291554565623755e+03,1.221983396615901484e+03,1.212103998321764720e+03,1.197066962977826961e+03,1.194052166159203352e+03,1.190177667605714987e+03,1.184028907905878441e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.571341389739772694e+03,2.466593340067287500e+03,2.372971692016804354e+03,2.298143927688400709e+03,2.220046391474591474e+03,2.145394835122132463e+03,2.083953560768994066e+03,2.028727792393322261e+03,1.968801249518869326e+03,1.925102236501688822e+03,1.875858962905294220e+03,1.836227340552299211e+03,1.806121996836440076e+03,1.765724183365971840e+03,1.724056827148199773e+03,1.696996188255909374e+03,1.664232016853473169e+03,1.633136836451020599e+03,1.603529535245261513e+03,1.581254761275701185e+03,1.555533654134233075e+03,1.538378374315669816e+03,1.512923931930615936e+03,1.487752364349145864e+03,1.469989713613380673e+03,1.448911923820095808e+03,1.428136717369716735e+03,1.394408556180964752e+03,1.380974649104383388e+03,1.364612774877343327e+03,1.347681567810988554e+03,1.331512855274770573e+03,1.320306018074983967e+03,1.305815706257752026e+03,1.295666531041980306e+03,1.280620344086240948e+03,1.274682239968948124e+03,1.260999252457020020e+03,1.248609359441515380e+03,1.237426206646528726e+03,1.225763117708414484e+03,1.217731458377377294e+03,1.206352446933974079e+03,1.189779431160308150e+03,1.181229031732897738e+03,1.180606988603684613e+03,1.177323237073138216e+03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.461510724340313573e+03,2.368251828176621984e+03,2.293271103653284172e+03,2.215127665755153430e+03,2.139854670398066446e+03,2.080011238563063671e+03,2.025119464593313978e+03,1.964305453755279814e+03,1.920755214738271206e+03,1.871491200311543253e+03,1.831925788661175829e+03,1.789164521817157720e+03,1.761507958337255559e+03,1.719888246145002995e+03,1.686615876177543441e+03,1.660454463740142046e+03,1.629318305263496541e+03,1.599745670502683652e+03,1.571656327439366578e+03,1.551678321044136510e+03,1.533623491403547860e+03,1.508268683502867816e+03,1.484158767114991633e+03,1.467001528359894110e+03,1.445851883926932942e+03,1.424237823079613918e+03,1.390500826261022894e+03,1.377099353056134532e+03,1.360746955671495698e+03,1.343848936155055526e+03,1.327649575226839943e+03,1.316467297965132957e+03,1.301990787824994186e+03,1.291747095675339096e+03,1.276684816356299052e+03,1.262577559085395706e+03,1.253089355458557748e+03,1.241001318537053749e+03,1.234116914358854046e+03,1.222252043514355364e+03,1.214553064656621245e+03,1.203543033286574428e+03,1.187337425565003286e+03,1.178161563678603898e+03,1.176106679221517425e+03,1.171505758373497429e+03
