6.951194754143397404e+03,6.736995851597166620e+03,6.309288844845450512e+03,6.058318266801524260e+03,5.767091737043195280e+03,5.530045281896314918e+03,5.278362167393619529e+03,5.191022179229951689e+03,5.009700901810287178e+03,nan,4.817260343714970986e+03,4.709293941925497165e+03,4.629333694980634391e+03,4.555169339040967316e+03,4.489712396767432438e+03,4.431395542505515550e+03,4.378026855322977099e+03,4.327734256367083617e+03,4.273163869763260664e+03,4.229881880138565975e+03,4.189534747173866890e+03,4.152268764681487482e+03,4.120056711649917816e+03,nan,4.095343764756788005e+03,4.031270130414287451e+03,4.003753510872788866e+03,3.982971361295154111e+03,3.977380588615314082e+03,3.953176751727177816e+03,3.930791617899399625e+03,3.908991126991335477e+03,3.886413906283880806e+03,3.862873532975760554e+03,3.823250751429048250e+03,3.806195062487575342e+03,nan,nan,3.804676499970694294e+03,3.763817833957004950e+03
4.716408670489479846e+03,4.331300079115760127e+03,3.897062243116037735e+03,3.594974004322356905e+03,3.360561137221694025e+03,3.170846758229809438e+03,3.009439281867965747e+03,2.873516407584222179e+03,2.756007331375847116e+03,2.655237921410870513e+03,2.572204139543184283e+03,2.489651640073491308e+03,2.418758997897494737e+03,2.398367441504712133e+03,2.338782650017376000e+03,2.285707337609357182e+03,2.236006845150006029e+03,2.192661686767890387e+03,2.158223272065213678e+03,2.122140835446468827e+03,2.088929124145467540e+03,2.029970302420163080e+03,2.005289294556764389e+03,1.965625241509269017e+03,1.942442873182395033e+03,1.960013204220584157e+03,1.898778765726992788e+03,1.879600736986578113e+03,1.860735412097470771e+03,1.842899547203069005e+03,1.811428040575272462e+03,1.795867967239089467e+03,1.798694070673321221e+03,1.785345363778950968e+03,1.772016734096679556e+03,1.741935620390743452e+03,1.729895699623011524e+03,1.718473537102337332e+03,1.709249716248940331e+03,1.698961912475696863e+03
4.253761074320441367e+03,3.771097797817744322e+03,3.464458902374017725e+03,3.239042270738483694e+03,2.977397545265035205e+03,2.791954441301080351e+03,2.619416662934338547e+03,2.431734742608975466e+03,2.320204251283063059e+03,2.225372990944475987e+03,2.170632649559983747e+03,2.070034137038159315e+03,1.999804478091159808e+03,1.932520894598237192e+03,1.876985729694553129e+03,1.829539014290938667e+03,1.785216192591019762e+03,1.744538814542335786e+03,1.711946989856931623e+03,1.703473923637543294e+03,1.669412315705603305e+03,1.640179674889011267e+03,1.613746863147631302e+03,1.588366515875815821e+03,1.565852196613637489e+03,1.544535715922324471e+03,1.526886662033660969e+03,1.508792067850939702e+03,1.490927623144662903e+03,1.459661616922859366e+03,1.445170635992805728e+03,1.430544626878343252e+03,1.416490626648722355e+03,1.379059537830707313e+03,1.368082018313047001e+03,1.356222536248191545e+03,1.344957135665694750e+03,1.334245938334988750e+03,1.325046969588034472e+03,1.308051840318319591e+03
4.285506478123637862e+03,3.766940654119019655e+03,3.197616222354490674e+03,2.899662293287321972e+03,2.769026868954503698e+03,2.544001351389438696e+03,2.419883271924683868e+03,2.257580712358707842e+03,2.189311113942167140e+03,2.092765347094977187e+03,1.999086231845542216e+03,1.929673452559431553e+03,1.862559278861052690e+03,1.802930144177442571e+03,1.748741865612435504e+03,1.701180289342210472e+03,1.656814646844461777e+03,1.581128501660006350e+03,1.548516232830691706e+03,1.514936294024817016e+03,1.485025672178900322e+03,1.446262243684061104e+03,1.420705389165841325e+03,1.400396874361084429e+03,1.389916951223682645e+03,1.368018196897387043e+03,1.350166375978878932e+03,1.334295365230398602e+03,1.304352626787346935e+03,1.263390098869434269e+03,1.248613040994473067e+03,1.234611117029132629e+03,1.221394042287533239e+03,1.208690309290340792e+03,1.198538212675225623e+03,1.187176861384148651e+03,1.176414314080936492e+03,1.166246165390712804e+03,1.157506193940988169e+03,1.148276202645165768e+03
4.095162493447766792e+03,3.599137320872115652e+03,3.213590207561364423e+03,2.920648403933007557e+03,2.670201639022232030e+03,2.475282024601078774e+03,2.271115758758932770e+03,2.161707523146864332e+03,2.057560965463370394e+03,1.975694987132687174e+03,1.898168785579762243e+03,1.818899668344922702e+03,1.767119765225621677e+03,1.709450665901317961e+03,1.654108454317083215e+03,1.602732037429803540e+03,1.559367132177847679e+03,1.519173349564056934e+03,1.482326657592799393e+03,1.452054419004300826e+03,1.422009547739032541e+03,1.368434851039093928e+03,1.341445614132771880e+03,1.316317982787104484e+03,1.292887603807223968e+03,1.271025218195740763e+03,1.255051815446802266e+03,1.260800234780533629e+03,1.242363997938060493e+03,1.226664956305332680e+03,1.213635863520830753e+03,1.200010647900343201e+03,1.126397119420902982e+03,1.113873493696449486e+03,1.104149250084920595e+03,1.093099172892352726e+03,1.083120593030070950e+03,1.073141441776825786e+03,1.064665401212250572e+03,1.055586156983303908e+03
4.004633392947791890e+03,3.533119834232857556e+03,3.163378989963676304e+03,2.873071254712867812e+03,2.635776836983552130e+03,2.443691629954885684e+03,2.273704820386389656e+03,2.102485800008868864e+03,1.982139387856774874e+03,nan,1.813987469698354516e+03,1.750487245668797186e+03,1.690862932776660045e+03,1.634589014466227809e+03,1.579597702364506176e+03,1.530442416705937831e+03,1.499473677537484718e+03,1.461489920308502633e+03,1.424220462515090958e+03,1.392207070072545548e+03,1.362870216813424804e+03,1.308520931208128331e+03,1.280608449137021353e+03,1.255845847053497209e+03,1.232801111631168396e+03,1.211241008917782437e+03,1.191201809494371219e+03,1.193689987742318635e+03,1.156881674639346784e+03,1.140065585461469936e+03,1.150470686636182336e+03,1.136372137152283130e+03,1.123390905030616750e+03,1.109744515351812424e+03,1.098143778424878292e+03,1.088927454242898875e+03,1.078345867282727340e+03,1.068249188613879596e+03,1.059617842433647866e+03,1.050519210261752505e+03
3.973192676682229376e+03,3.466365357087493521e+03,3.078108221633623543e+03,2.801184324202711650e+03,2.564551469550454385e+03,2.373540102549849053e+03,2.252224779035156644e+03,2.116075827204791494e+03,1.995008152511345543e+03,1.859749806437415600e+03,1.769262663392533341e+03,1.693943047589004436e+03,1.624701161088205026e+03,1.576036949533727693e+03,1.532823613491419565e+03,1.488918605250338032e+03,1.447592587054978821e+03,1.409726703541060488e+03,1.366339309288012601e+03,1.343172237737407158e+03,1.311113497248148406e+03,1.269987773033938993e+03,1.242078910182511208e+03,1.213046524616916258e+03,1.190639214875483276e+03,1.169315799205321809e+03,1.149355927222150285e+03,1.132826635885946189e+03,1.115209381748223677e+03,1.098687026632706875e+03,1.083930238388498537e+03,1.069313242851266750e+03,1.080930784310912259e+03,1.068085234215609262e+03,1.056604844490355845e+03,1.047677534994884127e+03,1.037156355498998437e+03,1.027185046820349498e+03,1.018769683591055241e+03,1.009803978377152362e+03
nan,3.444461197378022462e+03,3.065225090791716411e+03,2.772195639944756294e+03,2.546825626425191786e+03,2.356202121283522956e+03,2.195884793555812394e+03,2.060852047686270453e+03,1.945461146456248798e+03,1.847007181880129565e+03,1.759401364434758989e+03,1.680759920943278530e+03,1.614897212155502302e+03,1.545956878553930210e+03,1.487342093371973078e+03,1.437668596333598998e+03,1.407901693054712496e+03,1.379163807251957223e+03,1.338502315017474530e+03,1.312696214986880932e+03,1.284819858162720948e+03,1.222189873672686190e+03,1.199415141008600358e+03,1.197633274028018604e+03,1.153446832418145505e+03,1.138850104615374903e+03,1.104750665040609420e+03,1.088237036692021775e+03,1.067356762767942655e+03,1.051383563488000618e+03,1.037086991692104675e+03,1.022447979814022574e+03,1.027650189023703660e+03,1.021243354536248717e+03,1.010093561588147509e+03,9.992728183007164944e+02,9.909972235978070785e+02,9.811361884170585199e+02,9.728535037408930748e+02,9.640395248383152875e+02
nan,nan,3.050297056948410045e+03,2.758572439354264588e+03,2.530038295308858324e+03,2.333740932347946000e+03,2.183001077098360838e+03,2.048270033171786054e+03,1.933015374735676232e+03,1.834631015257058607e+03,1.747694708116765014e+03,1.670796829489699576e+03,1.607462509135624487e+03,1.553681227229535352e+03,1.497009407133111154e+03,1.447234093138806429e+03,1.403258492411177713e+03,1.360232428915639275e+03,1.320665287500023851e+03,1.284768617520391444e+03,1.254297642160056284e+03,1.187028841284510690e+03,1.169333219137257629e+03,1.147835591766705875e+03,1.127761924072802685e+03,1.109125968262184870e+03,1.091298428287801244e+03,1.073004297080495235e+03,1.063407135029612618e+03,1.063693999046069621e+03,1.029827706424474172e+03,1.007834309343233599e+03,9.884125317622400644e+02,9.756807471998179153e+02,9.893276505052865559e+02,9.788080525561445029e+02,9.706480376830589876e+02,9.607905339540782279e+02,9.525521688837335432e+02,9.438680436828980191e+02
nan,nan,nan,2.745032548972192217e+03,2.519213504122267750e+03,2.329512787735339316e+03,2.162378780465363889e+03,2.036862822876918472e+03,1.921643610411157852e+03,1.823592804711304780e+03,1.736596871456003555e+03,1.659779574259382116e+03,1.596614761450989818e+03,1.526816387419951525e+03,1.527065540939250923e+03,1.473751354485419597e+03,1.424677956857566187e+03,1.382327617812220751e+03,1.340849848021365005e+03,1.304784035594374473e+03,1.239237348132674697e+03,1.208000487279326990e+03,1.187895054430977780e+03,1.158348617989752938e+03,1.113934509991360073e+03,1.088790264449106871e+03,1.072751594609566382e+03,1.074461000577248114e+03,1.035557679773591644e+03,1.020447366930922612e+03,1.005082034461957619e+03,9.911644657602548705e+02,9.829556213433581888e+02,9.665874346333708900e+02,9.730186074505376155e+02,9.608317754157817490e+02,9.562586536575471428e+02,9.462903730004518366e+02,9.381049240161916032e+02,9.293648943484776055e+02
nan,nan,nan,nan,2.508671965241260295e+03,2.321288978397393294e+03,2.163418524442906801e+03,2.028903166967216293e+03,1.913990582828494325e+03,1.816185990172273478e+03,1.729195188246298585e+03,1.652462629362505822e+03,1.589357334050842610e+03,1.521648114648196724e+03,1.467854396520757064e+03,1.467838581942492056e+03,1.417597870413712826e+03,1.374016336544926617e+03,1.333074101841424181e+03,1.296110956167010954e+03,1.227207340990111106e+03,1.198379946590223881e+03,1.170262939833880182e+03,1.142506977967179864e+03,1.117125002626476771e+03,1.100429826314266847e+03,1.097244558120899455e+03,1.033607873379764442e+03,1.013115115302499021e+03,1.005659281173333511e+03,9.907528173818221831e+02,9.772915231347667486e+02,9.849547360781289171e+02,9.521973451381491031e+02,9.397982405738006264e+02,9.276409594043187781e+02,9.218895318631119835e+02,9.140956698175150450e+02,9.047526768930825938e+02,8.952556142263065340e+02
nan,nan,nan,nan,nan,2.312606792684603079e+03,2.156412582413327982e+03,2.022491198556700056e+03,1.907569860352424030e+03,1.804044711582283298e+03,1.722792409690943941e+03,1.646231610411245356e+03,1.583152055396795504e+03,1.517960605000122314e+03,1.463404894113127284e+03,1.415617467095898746e+03,1.411498256584680803e+03,1.368039703802388203e+03,1.326532524174564060e+03,1.289472930070804523e+03,1.254712603953159714e+03,1.367399401930563045e+03,1.158741730068076549e+03,1.131661332397499791e+03,1.108986475653272237e+03,1.085783405937125963e+03,1.064072192027444544e+03,1.027210603437879399e+03,1.020132215098598522e+03,1.004191688575030298e+03,9.885575509060906825e+02,9.915821531833986455e+02,9.514018164807675930e+02,9.416878826010608918e+02,9.298388414929435157e+02,9.186067996484453033e+02,9.074754054572298401e+02,9.010991955451040667e+02,8.920990829086448457e+02,8.829703524795670546e+02
nan,nan,nan,nan,nan,nan,2.150502523778902741e+03,2.017089573027121560e+03,1.902399986148399876e+03,1.804751533341624963e+03,1.717952165919948129e+03,1.641051848891844202e+03,1.573640916219950213e+03,1.514852177359242660e+03,1.460328904729460191e+03,1.412430561666115182e+03,1.367817175654045741e+03,1.362494971714020267e+03,1.321211664467711898e+03,1.284491280118548275e+03,1.376746698680476356e+03,1.182750310041049033e+03,1.152825370127353153e+03,1.126340710794294409e+03,1.100620739484798150e+03,1.077082660483978088e+03,1.057478135510216134e+03,1.022277550653875551e+03,1.003811299897653043e+03,9.896721299914833025e+02,9.737333825374530534e+02,9.687610198904192202e+02,9.532654768185582270e+02,9.301716020797996407e+02,9.239312274528614353e+02,9.103251195258009147e+02,8.994637342255336989e+02,8.900880486529376867e+02,8.843060396346829748e+02,8.752431867412054771e+02
nan,nan,nan,nan,nan,nan,nan,2.011927854601513218e+03,1.897766187538925806e+03,1.800445919662088500e+03,1.713663326449740225e+03,1.637242445788694113e+03,1.570016114303992026e+03,1.512114939939411443e+03,1.457692167716224048e+03,1.410021975285374083e+03,1.365256048142931604e+03,1.359058674702936742e+03,1.317754228430501826e+03,1.281022440410254376e+03,1.205226222853550098e+03,1.178225065166554486e+03,1.149341009863504269e+03,1.152806016456918314e+03,1.097555093738359574e+03,1.074960411143149258e+03,1.054746374611332840e+03,1.017912424540724373e+03,9.992112141501277165e+02,9.821868053403781005e+02,9.696178253325806509e+02,9.541496653353368629e+02,9.397836240462527257e+02,9.194235767709386664e+02,9.158523171798749445e+02,9.031042690595224940e+02,8.911383728935618365e+02,8.804252743086037754e+02,8.800116220269984524e+02,8.689406284245091001e+02
nan,nan,nan,nan,nan,nan,nan,nan,1.893331849985213239e+03,1.796475169412921559e+03,1.709883365221350005e+03,1.633315110619577126e+03,1.566263506173203496e+03,1.509953248248557202e+03,1.454836055744313398e+03,1.407725390815445053e+03,1.363032921069011536e+03,1.322225735481928723e+03,1.313243384171524440e+03,1.277090172797447394e+03,1.166320009904314020e+03,1.135940153563041122e+03,1.110547793889268405e+03,1.084294788575735538e+03,1.059760298230658691e+03,1.036686271679176798e+03,1.050188271255353357e+03,1.008157656327827340e+03,1.024462220867198539e+03,9.729555697613154734e+02,9.601360114302485727e+02,9.450073679794487589e+02,9.306998628310014965e+02,9.176468129544963404e+02,9.048514930740476530e+02,9.185499570687384221e+02,8.811927428971242762e+02,8.705158873261399322e+02,8.704005597744801435e+02,8.631658363751865863e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.793577937848035845e+03,1.707523740954419054e+03,1.631524415745763918e+03,1.564529390176604011e+03,1.507830129356666021e+03,1.453472830857801227e+03,1.405162367187961991e+03,1.360601266340000848e+03,1.320253701108802943e+03,1.282942952154114664e+03,1.273855542435417874e+03,1.166827700445359142e+03,1.136435458916626430e+03,1.174384421395559912e+03,1.085083866507657831e+03,1.060652256163835091e+03,1.037826988573769995e+03,1.016422931770940068e+03,1.042188071378637687e+03,9.566918740078006067e+02,9.396142407021110330e+02,9.245377134557219279e+02,9.116932544258843336e+02,8.972949600762142381e+02,8.839786819720002313e+02,8.711015233046018693e+02,8.587174834042310749e+02,8.473527402703434745e+02,8.364903826734425820e+02,8.838063378397148426e+02,8.213409030778030910e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.705289259538302986e+03,1.629560608690915615e+03,1.562579765762240868e+03,1.501904585881742150e+03,1.451618772222110238e+03,1.404073988359303939e+03,1.359475271386207169e+03,1.318076103162040454e+03,1.280971515084945622e+03,1.272696322177955153e+03,1.169924050488496277e+03,1.139209222939026631e+03,1.113672722481976734e+03,1.087168441496711694e+03,1.062479754755684098e+03,1.039411355104965196e+03,1.017733768729752455e+03,9.773737546085512804e+02,9.591597490885102388e+02,9.420279434309609314e+02,9.636526239567184575e+02,9.139651356984300037e+02,8.995845166104810460e+02,9.425184707555825980e+02,8.732695231515264140e+02,8.611011785058973373e+02,8.495374822899473202e+02,8.914339510531119686e+02,8.300689123954584829e+02,8.233075450693045241e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.627552059290779198e+03,1.560813655717403890e+03,1.500249323061041650e+03,1.450081547317339982e+03,1.402400665795802070e+03,1.357799022092196992e+03,1.317098699431087653e+03,1.279202046461624377e+03,1.246308521294678485e+03,1.185721963281081571e+03,1.176709677462379432e+03,1.110846120960310373e+03,1.088031783137368393e+03,1.063402379574278712e+03,1.077104832392603612e+03,1.070147730692291361e+03,1.016313626583114228e+03,9.611110645268034887e+02,9.439570788493728060e+02,9.289602135241516407e+02,9.161029581739908281e+02,9.015670175456762081e+02,8.879991168516294238e+02,8.752243107846737757e+02,8.630862468158900356e+02,9.015698312227126507e+02,8.405856873092454862e+02,8.316368366664127052e+02,8.572708247349519297e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.559052237130490767e+03,1.498748502997504829e+03,1.448560965166404230e+03,1.401037017678447228e+03,1.356303452188779374e+03,1.315657810542789321e+03,1.278395992750849700e+03,1.245425424159401018e+03,1.150067103845981592e+03,1.177139304149519148e+03,1.093103695030396693e+03,1.070140309829444959e+03,1.063804192948581658e+03,1.040794312942564375e+03,1.019609161540307923e+03,1.044191783532328600e+03,1.024734712274071853e+03,1.006398438572046530e+03,9.902090711573753197e+02,9.739248826061060527e+02,9.608688805080662405e+02,9.463839934414676236e+02,9.324449671689685601e+02,9.193984690284383987e+02,9.070082119286626039e+02,8.952377666255210897e+02,8.851087642276050929e+02,8.755847242096330092e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.443194424943687636e+03,1.399666453970258090e+03,1.355090434576661437e+03,1.314323131934714411e+03,1.277217719864637502e+03,1.244230831394890629e+03,1.213223206208894453e+03,1.188252707910700792e+03,1.161229028173558618e+03,1.136712376242875507e+03,1.111137842663000129e+03,1.087224559379760876e+03,1.073333903955349570e+03,1.042944637701189095e+03,1.023404180253156937e+03,1.005117648566782350e+03,9.889505039783545044e+02,9.726588096115059443e+02,9.596008768579594062e+02,9.451026371484524589e+02,9.313245874104003406e+02,9.182847928074877473e+02,9.057644123214417959e+02,8.940011924261033300e+02,8.839078991012095230e+02,8.741926672382519428e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.398567401939207002e+03,1.353978579151716986e+03,1.313318981595828973e+03,1.275996689649405880e+03,1.243080493585185195e+03,1.212054194031214138e+03,1.187173775349444668e+03,1.159465977719501780e+03,1.131951823179270150e+03,1.109699439512976824e+03,1.085657160905296678e+03,1.067803926899001908e+03,1.041588962198158015e+03,1.022196900682032947e+03,1.003888032451554750e+03,9.877442650419047823e+02,9.714865730514771940e+02,9.561350482133760806e+02,9.439413436863679863e+02,9.301701135525717064e+02,9.169866992319520023e+02,9.047559512990085295e+02,8.929871842054419631e+02,8.826858723953572508e+02,8.727824872439915680e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.352850804189010660e+03,1.312147852768529674e+03,1.274964647713827389e+03,1.241931490778043099e+03,1.210973556708648175e+03,1.181789183510095882e+03,1.158285234662514313e+03,1.130797332482007732e+03,1.108029627367377998e+03,1.084055872319715945e+03,1.061623687914013544e+03,1.040176416610220031e+03,1.020723049602380001e+03,1.002442351261884596e+03,9.863490460088376039e+02,9.700933722887892827e+02,9.547880286249427400e+02,9.431361397030777880e+02,9.294067836310102848e+02,9.164477737887767717e+02,9.041829351446998544e+02,8.921745553591754287e+02,8.819361996640127472e+02,8.719230090426199240e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.310256695845847844e+03,1.273891619950375571e+03,1.241006295690090383e+03,1.209789944449227733e+03,1.180779953333104913e+03,1.157193683417571719e+03,1.129707405708523311e+03,1.106940064132269072e+03,1.082990164106489374e+03,1.060575444201685286e+03,1.039071802607797736e+03,1.019664296641283045e+03,1.001262680708576454e+03,9.852639914205008154e+02,9.690662278281726003e+02,9.537680128595833366e+02,9.421845934418777233e+02,9.285111506759400299e+02,9.153217244701681921e+02,9.029301627016097882e+02,8.911433230664691791e+02,8.809863282106551878e+02,8.708450414407901690e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.239257387011250330e+03,1.208908861548945652e+03,1.179802290743954700e+03,1.156116241796152735e+03,1.128681597747636488e+03,1.102964083656886714e+03,1.081977363476401024e+03,1.059432526509895524e+03,1.038052998712999170e+03,1.018649168546628744e+03,1.000387971482251146e+03,9.843790381038033956e+02,9.680816632645147592e+02,9.527984685008678980e+02,9.390074268816467793e+02,9.273886528224812764e+02,9.143326471698552496e+02,9.019726113893723323e+02,8.901947263630839871e+02,8.801090702185168766e+02,8.699109712689061098e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.207298364770658964e+03,1.178303237182489738e+03,1.152543688289256806e+03,1.127711995153567841e+03,1.102008786730636530e+03,1.081007400332547149e+03,1.058611208705972558e+03,1.037099323021545842e+03,1.017689167837563900e+03,9.993901397621638125e+02,9.833070967489132954e+02,9.671332839160428421e+02,9.519300508239756482e+02,9.380600085535899098e+02,9.264465765477691548e+02,9.134462398768846469e+02,9.011291548341960151e+02,8.894332207191202997e+02,8.794721442418994002e+02,8.694144617589197424e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.177464442076806108e+03,1.152060400272027664e+03,1.126799480887556001e+03,1.101236631099712895e+03,1.077361352059643195e+03,1.057716033303096538e+03,1.036085657323858641e+03,1.016721398106342349e+03,9.985353315762420152e+02,9.823432042516340061e+02,9.663579321496819148e+02,9.509351787317726803e+02,9.371538607743231069e+02,9.234757658713015189e+02,9.126431233775616647e+02,9.003895625365357773e+02,8.889819138514476435e+02,8.790231589459997394e+02,8.680307635561629240e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.128575883877338356e+03,1.100378606640093267e+03,1.076504590735055444e+03,1.056850404314542402e+03,1.035227225980758703e+03,1.015908290437960432e+03,9.976835982795098516e+02,9.817107549582482307e+02,9.653804084647567834e+02,9.499681735486184380e+02,9.363659276402007663e+02,9.226958541842482191e+02,9.119540961415351603e+02,8.999937938624290155e+02,8.879059270452634109e+02,8.777692731687050127e+02,8.673537480439631508e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.103417721792011434e+03,1.075648822362558803e+03,1.055980987961786241e+03,1.034406790863551578e+03,1.015143871157309263e+03,9.969892546852314581e+02,9.810303136122483920e+02,9.646519019013738898e+02,9.493721090767357964e+02,9.356593606628402995e+02,9.221348057018384452e+02,9.094843986658522681e+02,8.988581880403937703e+02,8.872024235077180947e+02,8.771243755239587472e+02,8.667035481187394907e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.078446134052740945e+03,1.052564574991817381e+03,1.033775004645596255e+03,1.014692689706481815e+03,9.966268560026530849e+02,9.801091958770896326e+02,9.639497495011976298e+02,9.485694066057086502e+02,9.350295669446092006e+02,9.217231196529012323e+02,9.083878779524471838e+02,8.981960278429202162e+02,8.865776542958017217e+02,8.765335073356163775e+02,8.659303063464340084e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.036131388171235585e+03,1.014171201050021978e+03,9.954532557535503656e+02,9.794268896242722349e+02,9.632921897810712153e+02,9.480575537936298360e+02,9.343722465549461731e+02,9.207858057727021333e+02,9.079313113934105104e+02,8.954677524286313428e+02,8.859494547631200021e+02,8.755825480892809765e+02,8.647944750050008906e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.017220506336480184e+03,9.964859091159876243e+02,9.804929354271175725e+02,9.643786869248142466e+02,9.474505059713011406e+02,9.338172837433307905e+02,9.202945284029126469e+02,9.070603837307185131e+02,8.945665518019475257e+02,8.848009876238166953e+02,8.744934654448902620e+02,8.639047333606639540e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.816295823199053530e+02,9.635455641213972058e+02,9.483939591431239933e+02,9.347805276342286334e+02,9.208539511694960993e+02,9.076938676559185524e+02,8.953042839346690016e+02,8.835934148958218657e+02,8.747445922912630749e+02,8.648912640085377461e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.449198377454823685e+02,9.336841118498438163e+02,9.198041046540901107e+02,9.065803317499922969e+02,8.943897695938923107e+02,8.827890931584937562e+02,8.735580190401913114e+02,8.639122109739090547e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.310906033481139730e+02,9.201061010211640223e+02,9.071403135396394646e+02,8.949472411255510451e+02,8.831971083112365477e+02,8.721392027616225278e+02,8.644506934428235354e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.030461440353220723e+02,8.937494639043885627e+02,8.820487636400062001e+02,8.709561772574761562e+02,8.633009543841371851e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.786420143658455117e+02,8.709063753709380080e+02,8.604103258549141628e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.569935678067989784e+02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
